"A4251","B66408","0.9174376158465564"
"A9147","B88372","0.9174376158465564"
"A1413","B9929","0.9174376158465564"
"A1340","B94382","0.9174376158465564"
"A1697","B4779","0.9174376158465564"
"A6555","B4676","0.9174376158465564"
"A303","B8247","0.9174376158465564"
"A6096","B14739","0.9174376158465564"
"A8421","B53132","0.9174376158465564"
"A1451","B37582","0.9174376158465564"
"A8039","B3835","0.9174376158465564"
"A8187","B39780","0.9174376158465564"
"A9708","B3876","0.9174376158465564"
"A3297","B46644","0.9174376158465564"
"A698","B23038","0.9174376158465564"
"A6655","B8006","0.9174376158465564"
"A9153","B60218","0.9174376158465564"
"A9260","B76133","0.9174376158465564"
"A5990","B21609","0.9174376158465564"
"A3455","B18718","0.9174376158465564"
"A5954","B21118","0.9174376158465564"
"A2751","B26209","0.8175986911910385"
"A8305","B2198","0.9174376158465564"
"A7949","B61959","0.9174376158465564"
"A6555","B5755","0.9174376158465564"
"A2681","B54850","0.9174376158465564"
"A787","B20766","0.9174376158465564"
"A5334","B14420","0.9174376158465564"
"A6948","B8413","0.9174376158465564"
"A1703","B36891","0.9174376158465564"
"A3297","B49523","0.9174376158465564"
"A8166","B42200","0.9174376158465564"
"A1072","B19390","0.9174376158465564"
"A6204","B19087","0.9174376158465564"
"A2098","B35973","0.9174376158465564"
"A6555","B4411","0.9174376158465564"
"A46","B6876","0.9174376158465564"
"A2169","B412","0.9174376158465564"
"A6916","B75246","0.9174376158465564"
"A6994","B9905","0.9174376158465564"
"A6555","B15696","0.9174376158465564"
"A3297","B33704","0.9174376158465564"
"A1413","B9928","0.9174376158465564"
"A7429","B27870","0.9174376158465564"
"A822","B97372","0.9174376158465564"
"A4020","B9513","0.9174376158465564"
"A1781","B1236","0.9174376158465564"
"A2175","B20339","0.9174376158465564"
"A7444","B96893","0.9174376158465564"
"A2246","B18199","0.9174376158465564"
"A9680","B74893","0.9174376158465564"
"A5544","B25650","0.9174376158465564"
"A1384","B60677","0.9174376158465564"
"A550","B15791","0.9174376158465564"
"A8975","B861","0.9174376158465564"
"A8584","B86680","0.8175986911910385"
"A1388","B11026","0.9174376158465564"
"A1984","B40568","0.9174376158465564"
"A7315","B26066","0.9174376158465564"
"A907","B29553","0.9174376158465564"
"A8166","B41124","0.9174376158465564"
"A800","B24506","0.9174376158465564"
"A7845","B87957","0.9174376158465564"
"A2014","B38559","0.9174376158465564"
"A9153","B67096","0.9174376158465564"
"A1388","B4341","0.9174376158465564"
"A9306","B83974","0.9174376158465564"
"A1451","B47612","0.9174376158465564"
"A2399","B17496","0.9174376158465564"
"A9349","B71407","0.9174376158465564"
"A473","B11211","0.9174376158465564"
"A4654","B9424","0.8175986911910385"
"A9154","B77367","0.9174376158465564"
"A5320","B38856","0.9174376158465564"
"A5871","B56835","0.9174376158465564"
"A8975","B4637","0.9174376158465564"
"A1807","B10276","0.9174376158465564"
"A2098","B46496","0.9174376158465564"
"A5870","B9834","0.9174376158465564"
"A6415","B47255","0.9174376158465564"
"A6944","B18483","0.9174376158465564"
"A3457","B50706","0.9174376158465564"
"A9865","B41553","0.9174376158465564"
"A1451","B39747","0.9174376158465564"
"A6179","B19022","0.9174376158465564"
"A1309","B30200","0.9174376158465564"
"A7432","B95658","0.9174376158465564"
"A6629","B28464","0.9174376158465564"
"A8064","B12332","0.9174376158465564"
"A9279","B18516","0.9174376158465564"
"A9030","B99272","0.9174376158465564"
"A2098","B36928","0.9174376158465564"
"A2879","B54408","0.9174376158465564"
"A3166","B52985","0.9174376158465564"
"A5384","B131","0.9174376158465564"
"A7018","B16328","0.9174376158465564"
"A6612","B41578","0.9174376158465564"
"A3859","B64413","0.8175986911910385"
"A1009","B93565","0.9174376158465564"
"A7146","B95241","0.9174376158465564"
"A5492","B28700","0.9174376158465564"
"A3457","B60777","0.9174376158465564"
"A2098","B37162","0.9174376158465564"
"A7561","B3076","0.9174376158465564"
"A5934","B15776","0.9174376158465564"
"A5733","B1779","0.9174376158465564"
"A8805","B6658","0.9174376158465564"
"A5856","B47603","0.9174376158465564"
"A6204","B17636","0.9174376158465564"
"A6592","B41286","0.9174376158465564"
"A608","B425","0.9174376158465564"
"A3428","B15463","0.9174376158465564"
"A3297","B44350","0.9174376158465564"
"A1984","B47181","0.9174376158465564"
"A1072","B27261","0.9174376158465564"
"A1232","B19808","0.9174376158465564"
"A8049","B61211","0.9174376158465564"
"A2209","B24984","0.9174376158465564"
"A4260","B38465","0.9174376158465564"
"A7168","B6783","0.9174376158465564"
"A2399","B18312","0.9174376158465564"
"A5934","B7006","0.9174376158465564"
"A9865","B45643","0.9174376158465564"
"A2203","B8830","0.9174376158465564"
"A6848","B7723","0.9174376158465564"
"A2399","B25603","0.9174376158465564"
"A8421","B65712","0.9174376158465564"
"A6629","B28465","0.9174376158465564"
"A4273","B54590","0.9174376158465564"
"A6204","B25154","0.9174376158465564"
"A7001","B82060","0.9174376158465564"
"A6944","B21189","0.9174376158465564"
"A1675","B46005","0.9174376158465564"
"A770","B12384","0.9174376158465564"
"A8166","B40172","0.9174376158465564"
"A2879","B51526","0.9174376158465564"
"A6640","B3428","0.9174376158465564"
"A6399","B62863","0.9174376158465564"
"A2907","B26398","0.9174376158465564"
"A2098","B37296","0.9174376158465564"
"A8166","B44260","0.9174376158465564"
"A1451","B34443","0.9174376158465564"
"A6204","B22758","0.9174376158465564"
"A7278","B84842","0.9174376158465564"
"A4764","B25057","0.9174376158465564"
"A9110","B16701","0.9174376158465564"
"A5874","B28731","0.9174376158465564"
"A3020","B31791","0.9174376158465564"
"A135","B3997","0.9174376158465564"
"A6602","B75056","0.9174376158465564"
"A4265","B37387","0.9174376158465564"
"A1020","B24823","0.9174376158465564"
"A8161","B41251","0.9174376158465564"
"A1697","B6938","0.9174376158465564"
"A3565","B10286","0.9174376158465564"
"A1324","B30485","0.9174376158465564"
"A906","B16120","0.9174376158465564"
"A3963","B89901","0.9174376158465564"
"A3455","B30144","0.9174376158465564"
"A5334","B227","0.9174376158465564"
"A4427","B47212","0.9174376158465564"
"A3479","B55675","0.9174376158465564"
"A4453","B56933","0.9174376158465564"
"A5954","B25580","0.8175986911910385"
"A1649","B3176","0.9174376158465564"
"A9795","B69262","0.9174376158465564"
"A5479","B18064","0.9174376158465564"
"A796","B15158","0.9174376158465564"
"A2774","B65952","0.9174376158465564"
"A2109","B77397","0.9174376158465564"
"A1737","B44050","0.9174376158465564"
"A3996","B7763","0.9174376158465564"
"A9172","B41463","0.9174376158465564"
"A925","B46286","0.9174376158465564"
"A1256","B12988","0.9174376158465564"
"A7671","B86923","0.9174376158465564"
"A9154","B80071","0.9174376158465564"
"A698","B32128","0.9174376158465564"
"A7146","B94297","0.9174376158465564"
"A1781","B2934","0.9174376158465564"
"A2098","B46851","0.9174376158465564"
"A1365","B44514","0.9174376158465564"
"A8023","B11473","0.9026003094754764"
"A2425","B23755","0.9174376158465564"
"A3166","B55733","0.9174376158465564"
"A6204","B26495","0.9174376158465564"
"A8421","B57971","0.9174376158465564"
"A5032","B79337","0.9174376158465564"
"A6096","B13520","0.9174376158465564"
"A6204","B23701","0.9174376158465564"
"A3565","B1552","0.9174376158465564"
"A2774","B51086","0.9174376158465564"
"A5123","B34307","0.9174376158465564"
"A6989","B49246","0.9174376158465564"
"A770","B7723","0.9174376158465564"
"A1873","B7981","0.9174376158465564"
"A8023","B10264","0.9070667856157041"
"A4260","B36790","0.9174376158465564"
"A5771","B67498","0.8175986911910385"
"A787","B27363","0.9174376158465564"
"A999","B17276","0.9174376158465564"
"A4575","B71724","0.9174376158465564"
"A9306","B88781","0.9174376158465564"
"A303","B12647","0.9174376158465564"
"A3233","B45899","0.9174376158465564"
"A8805","B7601","0.9174376158465564"
"A4279","B82437","0.9174376158465564"
"A3904","B30602","0.9174376158465564"
"A3457","B56117","0.9174376158465564"
"A6848","B12384","0.9174376158465564"
"A9865","B40210","0.9174376158465564"
"A3297","B49167","0.9174376158465564"
"A9572","B85166","0.9174376158465564"
"A2169","B6259","0.9174376158465564"
"A3297","B45919","0.9174376158465564"
"A7002","B9895","0.9174376158465564"
"A3428","B6844","0.9174376158465564"
"A8187","B37721","0.9174376158465564"
"A8751","B58001","0.9174376158465564"
"A2399","B19657","0.9174376158465564"
"A9147","B96224","0.9174376158465564"
"A443","B14968","0.9174376158465564"
"A5492","B17450","0.9174376158465564"
"A303","B9584","0.9174376158465564"
"A1451","B35651","0.9174376158465564"
"A7221","B68552","0.9174376158465564"
"A1072","B16996","0.9174376158465564"
"A3457","B62448","0.9174376158465564"
"A1451","B40516","0.9174376158465564"
"A2425","B29016","0.9174376158465564"
"A6096","B5038","0.9174376158465564"
"A8166","B45471","0.9174376158465564"
"A3297","B37305","0.9174376158465564"
"A1072","B32125","0.9174376158465564"
"A5934","B4254","0.9174376158465564"
"A3565","B16","0.9174376158465564"
"A4020","B12708","0.9174376158465564"
"A3045","B32014","0.9174376158465564"
"A2098","B45777","0.9174376158465564"
"A2399","B23075","0.9174376158465564"
"A4684","B41339","0.9174376158465564"
"A4903","B40874","0.9174376158465564"
"A2175","B29119","0.9174376158465564"
"A802","B19012","0.9174376158465564"
"A4221","B55775","0.9174376158465564"
"A9153","B73147","0.9174376158465564"
"A4684","B37907","0.9174376158465564"
"A5492","B26547","0.9174376158465564"
"A761","B29278","0.9174376158465564"
"A6415","B38052","0.9174376158465564"
"A8065","B51076","0.9174376158465564"
"A4200","B42090","0.9174376158465564"
"A5871","B61819","0.9174376158465564"
"A8166","B34204","0.9174376158465564"
"A26","B4921","0.9174376158465564"
"A4231","B62559","0.9174376158465564"
"A6294","B78815","0.9174376158465564"
"A6655","B6594","0.9174376158465564"
"A2996","B22365","0.9174376158465564"
"A1697","B11819","0.9174376158465564"
"A7439","B37558","0.9174376158465564"
"A9510","B10844","0.9174376158465564"
"A8300","B57212","0.9174376158465564"
"A6420","B39752","0.8758926243805703"
"A698","B18531","0.9174376158465564"
"A1703","B42700","0.9174376158465564"
"A8161","B37835","0.9174376158465564"
"A9630","B3680","0.9174376158465564"
"A6129","B24355","0.9174376158465564"
"A8166","B35545","0.9174376158465564"
"A2442","B11160","0.9174376158465564"
"A2502","B2025","0.9174376158465564"
"A8140","B39875","0.9174376158465564"
"A3428","B5017","0.9174376158465564"
"A7380","B35562","0.9174376158465564"
"A2138","B11211","0.9174376158465564"
"A8543","B16689","0.9174376158465564"
"A770","B14675","0.9174376158465564"
"A4711","B41262","0.9174376158465564"
"A3825","B11014","0.9174376158465564"
"A244","B75121","0.9174376158465564"
"A2425","B29768","0.9174376158465564"
"A5874","B26090","0.9174376158465564"
"A2069","B43952","0.9174376158465564"
"A5661","B99436","0.9174376158465564"
"A6059","B45442","0.9174376158465564"
"A1343","B37476","0.9174376158465564"
"A4489","B47890","0.9174376158465564"
"A1843","B49590","0.9174376158465564"
"A1451","B40518","0.9174376158465564"
"A6916","B69528","0.9174376158465564"
"A4575","B81030","0.9174376158465564"
"A1365","B34482","0.9174376158465564"
"A4257","B90190","0.9174376158465564"
"A4339","B21285","0.9174376158465564"
"A2996","B19048","0.9174376158465564"
"A4528","B4123","0.9174376158465564"
"A215","B52114","0.8175986911910385"
"A3297","B47498","0.9174376158465564"
"A7408","B40716","0.9174376158465564"
"A9154","B75435","0.9174376158465564"
"A3622","B56927","0.8175986911910385"
"A952","B2746","0.9174376158465564"
"A9436","B5154","0.9174376158465564"
"A5125","B63985","0.9174376158465564"
"A8166","B46908","0.9174376158465564"
"A9376","B12387","0.9174376158465564"
"A5544","B33168","0.9174376158465564"
"A7282","B80766","0.9174376158465564"
"A5934","B7880","0.9174376158465564"
"A9572","B94248","0.9174376158465564"
"A5693","B76244","0.9174376158465564"
"A9154","B68527","0.9174376158465564"
"A4575","B57050","0.9174376158465564"
"A8332","B3176","0.9174376158465564"
"A3428","B3960","0.9174376158465564"
"A4401","B4737","0.9174376158465564"
"A2399","B33118","0.9174376158465564"
"A2502","B16538","0.9174376158465564"
"A8140","B36731","0.9174376158465564"
"A6264","B41578","0.9174376158465564"
"A2243","B45094","0.9174376158465564"
"A6948","B1090","0.9174376158465564"
"A7845","B98206","0.9174376158465564"
"A4326","B7405","0.9174376158465564"
"A6740","B9078","0.9174376158465564"
"A8421","B65978","0.9174376158465564"
"A8805","B12378","0.9174376158465564"
"A6756","B18417","0.9174376158465564"
"A6209","B71407","0.9174376158465564"
"A6129","B22432","0.9174376158465564"
"A2399","B18444","0.9174376158465564"
"A3020","B16731","0.9174376158465564"
"A3996","B94","0.9174376158465564"
"A5320","B46368","0.9174376158465564"
"A6848","B14675","0.9174376158465564"
"A2425","B29631","0.9174376158465564"
"A6415","B38053","0.9174376158465564"
"A6010","B22903","0.9174376158465564"
"A9357","B96461","0.8175986911910385"
"A6655","B3097","0.9174376158465564"
"A9795","B79422","0.9174376158465564"
"A9260","B66705","0.9174376158465564"
"A6631","B14933","0.9174376158465564"
"A6901","B9849","0.9174376158465564"
"A4020","B576","0.9174376158465564"
"A2902","B8453","0.9174376158465564"
"A236","B26340","0.9174376158465564"
"A7671","B89807","0.9174376158465564"
"A4903","B47713","0.9174376158465564"
"A2425","B25543","0.9174376158465564"
"A1807","B7190","0.9174376158465564"
"A2125","B14986","0.9174376158465564"
"A4897","B9657","0.9174376158465564"
"A8553","B84971","0.9174376158465564"
"A3045","B29571","0.9174376158465564"
"A5692","B78799","0.9174376158465564"
"A2399","B32521","0.9174376158465564"
"A6204","B32562","0.9174376158465564"
"A2069","B49710","0.9174376158465564"
"A3904","B24669","0.9174376158465564"
"A6592","B37735","0.9174376158465564"
"A9306","B84696","0.9174376158465564"
"A9780","B31673","0.9174376158465564"
"A991","B30273","0.9174376158465564"
"A4575","B62032","0.9174376158465564"
"A7906","B34538","0.9174376158465564"
"A6096","B6844","0.9174376158465564"
"A280","B3392","0.9174376158465564"
"A3457","B65332","0.9174376158465564"
"A1340","B91379","0.9174376158465564"
"A1072","B30446","0.9174376158465564"
"A2425","B19474","0.9174376158465564"
"A3428","B5038","0.9174376158465564"
"A2169","B13056","0.9174376158465564"
"A4302","B38005","0.9174376158465564"
"A2879","B61826","0.9174376158465564"
"A6417","B96642","0.9174376158465564"
"A7845","B91101","0.9026003094754764"
"A303","B9929","0.9174376158465564"
"A3428","B13520","0.9174376158465564"
"A4654","B16350","0.9174376158465564"
"A1413","B8247","0.9174376158465564"
"A8356","B56073","0.9174376158465564"
"A4575","B72456","0.9174376158465564"
"A4903","B45543","0.9174376158465564"
"A6612","B49611","0.9174376158465564"
"A2069","B42375","0.9174376158465564"
"A5718","B64571","0.9174376158465564"
"A1131","B50991","0.9174376158465564"
"A5406","B4578","0.9174376158465564"
"A2774","B60156","0.9174376158465564"
"A7845","B92579","0.9174376158465564"
"A1720","B5528","0.9174376158465564"
"A7380","B41280","0.9174376158465564"
"A1451","B33865","0.9174376158465564"
"A280","B70330","0.9174376158465564"
"A1807","B2618","0.9174376158465564"
"A5066","B55196","0.9174376158465564"
"A1365","B40695","0.9174376158465564"
"A6547","B73685","0.9174376158465564"
"A9436","B793","0.9174376158465564"
"A2399","B28371","0.9174376158465564"
"A4684","B44464","0.9174376158465564"
"A5874","B25990","0.9174376158465564"
"A7845","B91235","0.9174376158465564"
"A5866","B79933","0.9174376158465564"
"A6612","B46118","0.9174376158465564"
"A1164","B23625","0.9174376158465564"
"A9154","B71842","0.9174376158465564"
"A7465","B79416","0.8175986911910385"
"A6640","B16615","0.9174376158465564"
"A9572","B93180","0.9174376158465564"
"A6629","B29917","0.9174376158465564"
"A5279","B52257","0.9174376158465564"
"A599","B24786","0.9174376158465564"
"A4453","B60237","0.9174376158465564"
"A5960","B85364","0.9174376158465564"
"A7741","B13421","0.9174376158465564"
"A1388","B6505","0.9174376158465564"
"A8975","B2340","0.9174376158465564"
"A5977","B22818","0.9174376158465564"
"A9094","B16532","0.9174376158465564"
"A8741","B43664","0.9174376158465564"
"A4776","B84866","0.9174376158465564"
"A2175","B23355","0.9174376158465564"
"A6059","B44710","0.9174376158465564"
"A2399","B30220","0.9174376158465564"
"A6967","B77435","0.9174376158465564"
"A1703","B41251","0.9174376158465564"
"A2014","B46697","0.9174376158465564"
"A2243","B80443","0.9174376158465564"
"A838","B7583","0.9174376158465564"
"A5854","B389","0.9174376158465564"
"A7013","B36905","0.9174376158465564"
"A5874","B23438","0.9174376158465564"
"A97","B9657","0.9174376158465564"
"A8166","B39514","0.9174376158465564"
"A3297","B34561","0.9174376158465564"
"A9862","B15752","0.9174376158465564"
"A1314","B52856","0.9174376158465564"
"A7741","B13554","0.9174376158465564"
"A4224","B66642","0.9174376158465564"
"A6264","B35725","0.9174376158465564"
"A7906","B41824","0.9174376158465564"
"A838","B11721","0.9174376158465564"
"A9572","B97877","0.9174376158465564"
"A3297","B33352","0.9174376158465564"
"A6399","B61795","0.9174376158465564"
"A6179","B18075","0.9174376158465564"
"A5544","B17784","0.9174376158465564"
"A6916","B77529","0.9174376158465564"
"A2996","B29339","0.9174376158465564"
